minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_12940_NAD_c
0,0,0,RXN_12943_c
0,0,0,RXN_12963_c
0,0,0,RXN_12965_c
0,0,0,RXN_12979_c
0,0,0,RXN_13008_c
0,0,0,RXN_13061_c
0,0.0132628720819642,0.0132628720819642,RXN_13072_c
0,0,0,RXN_13077_c
0,0,0,RXN_13121_c
0,0,0,RXN_13122_c
0,0,0,RXN_13139_c
0,0,0,RXN_13142_c
0,0,0,RXN_13150_c
0,0,0,RXN_13151_c
0,0,0,RXN_13152_c
0,0,0,RXN_13158_c
0,0,0,RXN_13162_NADP_c
0,0,0,RXN_13162_NAD_c
0,0,0,RXN_13163_c
0,0,0,RXN_13169_c
0,0,0,RXN_13183_c
0,0.0010651198681852,0.0010651198681852,RXN_13185_c
0,0,0,RXN_13188_NADP_c
0,0,0,RXN_13188_NAD_c
0,0,0,RXN_13189_c
0,0,0,RXN_13190_c
0,0,0,RXN_13191_c
0,0.000981994448860646,0.000981994448860646,RXN_13193_NADP_c
0,0.00106511986834215,0.00106511986834215,RXN_13193_NAD_c
0,0,0,RXN_13197_c
0,0,0,RXN_13198_c
0,0,0,RXN_13202_c
0,0,0,RXN_1321_c
0,0,0,RXN_13290_c
0,0.000240972833703566,0.000240972833703566,RXN_13294_c
0,0,0,RXN_13295_c
0,0,0,RXN_13296_c
0,0,0,RXN_13297_c
-0.000240972833694286,0,0.000240972833694286,RXN_13298_c
0,0,0,RXN_13299_c
0,0,0,RXN_13300_c
0,0,0,RXN_13301_c
0,0.000240972833703566,0.000240972833703566,RXN_13302_c
0,0,0,RXN_13303_c
0,0,0,RXN_13304_c
0,0,0,RXN_13305_c
-0.000240972833694286,0,0.000240972833694286,RXN_13306_c
0,0,0,RXN_13307_c
0,0,0,RXN_13308_c
0,0,0,RXN_13309_c
0,0,0,RXN_13323_c
0,0,0,RXN_13371_c
0,0,0,RXN_13397_c
0,0,0,RXN_13398_c
0,0,0,RXN_13403_c
0,0,0,RXN_13405_c
0,0,0,RXN_13414_c
0,0,0,RXN_13433_c
0,0,0,RXN_13452_c
0,0,0,RXN_13459_c
0,0,0,RXN_1345_c
0,0,0,RXN_13463_c
0,0,0,RXN_13467_c
0,0,0,RXN_1346_c
0,1000,1000,RXN_13470_c
0,0,0,RXN_13472_c
0,0,0,RXN_13473_c
0,0,0,RXN_1347_c
0,0,0,RXN_13489_c
0,0,0,RXN_13491_c
0,0,0,RXN_13492_c
0,0,0,RXN_13493_c
0,0,0,RXN_13494_c
0,0,0,RXN_13497_c
0,0,0,RXN_13498_c
0,0,0,RXN_13499_c
0,0,0,RXN_1349_c
0,0,0,RXN_13500_c
0,0,0,RXN_13501_c
0,0,0,RXN_13502_c
0,0,0,RXN_13503_c
0,0,0,RXN_13504_c
0,0,0,RXN_13505_c
0,0,0,RXN_13506_c
0,0,0,RXN_13507_c
0,0,0,RXN_13509_c
0,0,0,RXN_13511_c
0,0,0,RXN_13512_c
0,0,0,RXN_13513_c
0,0,0,RXN_13514_c
0,0,0,RXN_13515_c
0,0,0,RXN_13516_c
0,0,0,RXN_13517_c
0,0,0,RXN_13518_c
0,0,0,RXN_13520_c
0,0,0,RXN_13521_c
0,0,0,RXN_13536_c
0,0,0,RXN_13564_c
0,0,0,RXN_13565_c
0,0,0,RXN_13587_c
0,0.00526005350263739,0.00526005350263739,RXN_13614_c
0,0,0,RXN_13616_c
0,0,0,RXN_13617_c
0,0,0,RXN_13628_c
0,0,0,RXN_13637_c
0,0,0,RXN_13641_c
0,0,0,RXN_13642_c
0,0,0,RXN_13643_c
0,0,0,RXN_13675_c
0,0,0,RXN_13681_c
0,0,0,RXN_13689_c
0,0,0,RXN_13699_c
0,0,0,RXN_13700_c
0,0,0,RXN_13707_c
0,0,0,RXN_13718_c
0,999.992847881015,999.992847881015,RXN_13720_c
0,0,0,RXN_13721_c
0,0,0,RXN_13728_c
0,0,0,RXN_13734_c
0,0,0,RXN_13735_c
0,0,0,RXN_13736_c
0,0.0138134642611476,0.0138134642611476,RXN_13748_c
0,0,0,RXN_13760_c
0,0,0,RXN_13803_c
0,0,0,RXN_13805_c
0,0,0,RXN_13813_c
0,0,0,RXN_13814_c
0,0,0,RXN_13898_c
0,0,0,RXN_13899_c
0,0,0,RXN_13900_c
0,0,0,RXN_13901_c
0,0,0,RXN_13902_c
0,0,0,RXN_13903_c
0,0,0,RXN_13904_c
0,0,0,RXN_13905_c
0,0,0,RXN_13906_c
0,0,0,RXN_13938_c
0,0,0,RXN_13939_c
0,0,0,RXN_13960_c
0,0,0,RXN_13962_c
0,0,0,RXN_13968_c
0,0,0,RXN_13974_c
0,0,0,RXN_14001_c
0,0,0,RXN_14014_c
0,0.0105201070059735,0.0105201070059735,RXN_14025_c
0,0.010520107005951,0.010520107005951,RXN_14026_c
0,0.0105201070059558,0.0105201070059558,RXN_14046_c
0,0,0,RXN_14048_c
0,0,0,RXN_14056_c
0,0,0,RXN_14060_c
0,0,0,RXN_14069_c
0,0,0,RXN_14070_c
0,0,0,RXN_14071_c
0,0,0,RXN_14073_c
0,0,0,RXN_14075_c
0,0,0,RXN_14076_c
0,0,0,RXN_14077_c
0,0,0,RXN_14078_c
0,0,0,RXN_14079_c
0,0,0,RXN_14080_c
0,0,0,RXN_14081_c
0,0,0,RXN_14082_c
0,0,0,RXN_14083_c
0,0,0,RXN_14084_c
0,0,0,RXN_14085_c
0,0,0,RXN_14086_c
0,0,0,RXN_14087_c
0,0,0,RXN_14088_c
0,0,0,RXN_14089_c
0,0,0,RXN_14093_c
0,0,0,RXN_14100_c
0,0,0,RXN_14102_c
0,0.00673958295453758,0.00673958295453758,RXN_14116_c
0,0.00041815466587265,0.00041815466587265,RXN_14120_c
0,0.00526005350332523,0.00526005350332523,RXN_14139_c
0,0.00526005350376764,0.00526005350376764,RXN_14140_c
0,0,0,RXN_14166_c
0,0,0,RXN_14172_c
0,0.0105201070061495,0.0105201070061495,RXN_14181_c
0,0.00526005350316568,0.00526005350316568,RXN_14182_c
0,0.0105201070064401,0.0105201070064401,RXN_14187_c
0,0,0,RXN_14188_c
0,0.00526005350255142,0.00526005350255142,RXN_14195_c
0,0.00526005350255142,0.00526005350255142,RXN_14198_c
0,0,0,RXN_14199_c
0,0.0052600535030496,0.0052600535030496,RXN_14200_c
0,0.0052600535029405,0.0052600535029405,RXN_14201_c
0,0.00526005350255142,0.00526005350255142,RXN_14208_c
0,0.0105201070064401,0.0105201070064401,RXN_14213_c
0,0.0105201070064845,0.0105201070064845,RXN_14214_c
0,0.0105201070064845,0.0105201070064845,RXN_14215_c
0,0.0105201070064401,0.0105201070064401,RXN_14216_c
0,0.0105201070064845,0.0105201070064845,RXN_14217_c
0,0.0105201070064845,0.0105201070064845,RXN_14218_c
0,0.0105201070066414,0.0105201070066414,RXN_14219_c
0,0,0,RXN_14220_c
0,0,0,RXN_14228_c
0,0,0,RXN_14239_c
0,0,0,RXN_14240_c
0,0,0,RXN_14274_c
0,0,0,RXN_14275_c
0,0,0,RXN_14277_c
0,0,0,RXN_14301_c
0,0.00526005350320702,0.00526005350320702,RXN_14325_c
0,0,0,RXN_14334_c
0,0,0,RXN_14396_c
0,0,0,RXN_14422_c
0,0,0,RXN_14423_c
0,0,0,RXN_14424_c
0,0,0,RXN_14425_c
0,0,0,RXN_14426_c
0,0,0,RXN_14427_c
0,0,0,RXN_1442_c
0,0,0,RXN_14453_c
0,0,0,RXN_14496_c
0,0.0067395829552197,0.0067395829552197,RXN_14500_c
0,0,0,RXN_14501_c
0,0,0,RXN_14503_c
0,0,0,RXN_14505_c
0,0,0,RXN_14536_c
0.00972020564988609,0.0134395341166037,0.00371932846671764,RXN_1461_c
0,0,0,RXN_1461_v
0,0,0,RXN_14661_c
0,0.0132628720826473,0.0132628720826473,RXN_14685_c
0,0,0,RXN_14704_c
0,0,0,RXN_14748_c
0,0,0,RXN_14750_c
0,0,0,RXN_14751_c
0,0,0,RXN_14752_c
0,0,0,RXN_14754_c
0,0,0,RXN_14759_c
0,0,0,RXN_14760_NADP_c
0,0,0,RXN_14760_NAD_c
0,0,0,RXN_14766_c
0,0,0,RXN_14767_NADP_c
0,0,0,RXN_14767_NAD_c
0,0,0,RXN_14812_c
0,0,0,RXN_14813_c
0,0,0,RXN_14815_c
0,0,0,RXN_14816_c
0,0,0,RXN_1481_c
0,0,0,RXN_14834_c
0,0,0,RXN_14835_c
0,0,0,RXN_1484_c
0,0,0,RXN_14869_c
0,0,0,RXN_14870_c
0,0,0,RXN_14879_c
0,0,0,RXN_14882_c
0,0,0,RXN_14904_c
0,0,0,RXN_14912_c
0,0,0,RXN_14917_c
0,0,0,RXN_14918_c
0,0,0,RXN_14919_c
0,0,0,RXN_14921_c
0,0,0,RXN_14922_c
0,0,0,RXN_14972_c
0,0,0,RXN_14973_c
0,0,0,RXN_14978_c
0,0,0,RXN_14981_c
0,0,0,RXN_14993_c
0,0,0,RXN_14994_NADP_c
0,0,0,RXN_14994_NAD_c
0,0,0,RXN_14995_c
0,0,0,RXN_14996_c
-1000,1000,2000,RXN_14997_c
0,0,0,RXN_15029_NADP_c
0,0,0,RXN_15029_NAD_c
0,0,0,RXN_15046_c
0,0.00526005350459794,0.00526005350459794,RXN_15065_c
0,0.00526005350457126,0.00526005350457126,RXN_15066_c
0,0.00216977702097246,0.00216977702097246,RXN_15121_c
0,0.00216977702097246,0.00216977702097246,RXN_15122_c
0,0.00216977702097246,0.00216977702097246,RXN_15123_c
0,0.00673958295517462,0.00673958295517462,RXN_15124_c
0,0.00673958295532257,0.00673958295532257,RXN_15125_c
0,0.00673958295517462,0.00673958295517462,RXN_15127_c
0,0.00315163295171193,0.00315163295171193,RXN_15129_c
0,0,0,RXN_15131_c
0,0,0,RXN_15137_c
-1000,1000,2000,RXN_15200_c
0,0,0,RXN_15234_c
0,0,0,RXN_15236_c
0,0,0,RXN_15283_c
0,0,0,RXN_15297_c
0,0,0,RXN_15321_c
0,0,0,RXN_15322_c
0,0,0,RXN_15323_c
0,0,0,RXN_15325_c
0,0,0,RXN_15326_c
0,0,0,RXN_15327_c
0,0,0,RXN_15328_c
0,0,0,RXN_15329_c
0,0,0,RXN_15330_c
0,0,0,RXN_15331_c
0,0,0,RXN_15332_c
0,0,0,RXN_15333_c
0,0,0,RXN_15335_c
-1000,1000,2000,RXN_15345_c
-1000,1000,2000,RXN_15346_c
0,0.000835602440894773,0.000835602440894773,RXN_15348_c
0,0,0,RXN_15348_p
0,0,0,RXN_15350_c
0,0,0,RXN_15351_c
0,0,0,RXN_15352_c
0,0,0,RXN_15353_c
0,0,0,RXN_15354_c
0,0,0,RXN_15372_c
0,0,0,RXN_15373_c
0,0,0,RXN_15374_c
0,0,0,RXN_15402_c
0,0,0,RXN_1541_c
0,0,0,RXN_15433_c
0,0,0,RXN_15442_c
0,0,0,RXN_15443_c
0,0,0,RXN_15444_c
0,0,0,RXN_15455_c
0,0,0,RXN_15458_c
0,0,0,RXN_15459_c
0,0,0,RXN_15460_c
0,0,0,RXN_15462_c
0,0,0,RXN_15522_c
0,0,0,RXN_15526_c
0,0,0,RXN_15528_c
0,0,0,RXN_15529_c
0,0,0,RXN_15530_c
0,0,0,RXN_15531_c
0,0,0,RXN_15532_c
0,0,0,RXN_15533_c
0,0,0,RXN_15534_c
0,0,0,RXN_15536_c
0,0,0,RXN_15537_c
0,0.00673958295515905,0.00673958295515905,RXN_15581_c
0,0.00785595559141327,0.00785595559141327,RXN_15598_c
-0.0132628720803041,0,0.0132628720803041,RXN_15650_c
0,0,0,RXN_15651_c
0,0.0201689828065001,0.0201689828065001,RXN_1685_c
0,0,0,RXN_171_c
0,0,0,RXN_172_c
0,0,0,RXN_1827_p
-1000,0,1000,RXN_1882_c
0,0,0,RXN_1884_c
0,0,0,RXN_2001_c
0,0,0,RXN_2054_c
0,0,0,RXN_2121_c
0,0,0,RXN_2122_c
0,0,0,RXN_2208_c
0,0,0,RXN_2222_c
0,0,0,RXN_2541_c
0,0,0,RXN_2542_c
0,0,0,RXN_2543_c
0,0,0,RXN_2561_c
0,0,0,RXN_2562_c
0,0,0,RXN_2581_c
0,0,0,RXN_2601_c
0,0,0,RXN_2621_c
0,0,0,RXN_2622_c
0,0,0,RXN_2761_c
0,0,0,RXN_2762_c
0,0,0,RXN_292_c
0,0.00526005350314145,0.00526005350314145,RXN_2944_c
0,0.00526005350308461,0.00526005350308461,RXN_2945_c
0,0,0,RXN_2946_c
0,0,0,RXN_2947_c
0,0,0,RXN_2948_c
0,0,0,RXN_2961_c
0,0,0,RXN_2962_NADP_c
0,0,0,RXN_2962_NAD_c
0,0.00526005350314145,0.00526005350314145,RXN_2981_c
0,0.00526005350308461,0.00526005350308461,RXN_2982_c
0,0,0,RXN_3121_c
0,0,0,RXN_3122_c
0,0,0,RXN_3142_c
0,0,0,RXN_3221_c
0,0,0,RXN_3283_c
0,0,0,RXN_3284_c
0,0,0,RXN_3303_c
0,0,0,RXN_3422_c
0,0,0,RXN_3481_c
0,0,0,RXN_3501_c
0,0.00213023973620342,0.00213023973620342,RXN_3521_c
0,0,0,RXN_3521_m
0,0,0,RXN_3521_p
0,0.00213023973644675,0.00213023973644675,RXN_3521_x
0,0.00392797779593643,0.00392797779593643,RXN_3522_c
0,0,0,RXN_3522_m
0,0,0,RXN_3522_p
0,0.00196398889738023,0.00196398889738023,RXN_3522_x
0,0.00392797779593522,0.00392797779593522,RXN_3523_c
0,0,0,RXN_3523_m
0,0,0,RXN_3523_p
0,0.00196398889749392,0.00196398889749392,RXN_3523_x
0,0.0019639888978136,0.0019639888978136,RXN_3541_c
0,0,0,RXN_3542_c
0,0,0,RXN_3562_c
0,0.00526005350290481,0.00526005350290481,RXN_3581_c
0,0.00526005350319314,0.00526005350319314,RXN_3583_c
0,0.00526005350089416,0.00526005350089416,RXN_3584_c
0,0.00526005350260227,0.00526005350260227,RXN_3585_c
0,0.00526005350260227,0.00526005350260227,RXN_3588_c
0,0.00526005350290481,0.00526005350290481,RXN_3590_c
0,0.00526005350089416,0.00526005350089416,RXN_3591_c
0,0.00526005350319314,0.00526005350319314,RXN_3592_c
0,0,0,RXN_3601_c
0,0,0,RXN_3602_c
0,0,0,RXN_3624_c
0,0,0,RXN_3625_c
0,0,0,RXN_3641_c
0,0,0,RXN_3642_c
0,0,0,RXN_3645_c
0,0,0,RXN_3761_c
0,0,0,RXN_3762_c
0,0,0,RXN_3763_c
0,0,0,RXN_3765_c
0,0,0,RXN_3766_c
0,0,0,RXN_3768_c
0,0,0,RXN_3_c
0,0,0,RXN_4002_c
0,0,0,RXN_4021_c
0,0,0,RXN_4144_c
0,0,0,RXN_4161_c
0,0.00526005350342923,0.00526005350342923,RXN_4201_c
0,0.00526005350322663,0.00526005350322663,RXN_4204_c
0,0.00526005350322663,0.00526005350322663,RXN_4206_c
0,0.00526005350342923,0.00526005350342923,RXN_4207_c
0,0,0,RXN_4209_c
0,0,0,RXN_4210_c
0,0,0,RXN_4221_c
0,0,0,RXN_4222_c
0,0,0,RXN_4224_c
0,0,0,RXN_4225_c
0,0,0,RXN_4229_c
0,0,0,RXN_4230_c
0,0,0,RXN_4231_c
0,0,0,RXN_4241_c
0,0,0,RXN_4242_c
0,0,0,RXN_4243_c
0,0,0,RXN_4303_c
0,0,0,RXN_4305_c
0,0,0,RXN_4307_c
0,0,0,RXN_4310_c
0,0,0,RXN_4312_c
0,0,0,RXN_4313_c
0,0,0,RXN_4314_c
0,0.00526005350342923,0.00526005350342923,RXN_4319_c
0,0.00526005350322663,0.00526005350322663,RXN_4320_c
0,0.00526005350322663,0.00526005350322663,RXN_4321_c
0,0.00526005350342923,0.00526005350342923,RXN_4322_c
0,0,0,RXN_4501_c
0,0,0,RXN_4502_c
0,0,0,RXN_4504_c
0,0,0,RXN_4505_c
0,0,0,RXN_4509_c
0,0,0,RXN_4510_c
0,0,0,RXN_4511_c
0,0,0,RXN_4512_c
0,0,0,RXN_4513_c
0,0,0,RXN_4541_c
0,0,0,RXN_4542_c
0,0,0,RXN_4561_c
0,0,0,RXN_4605_c
0,0,0,RXN_4621_c
0,0,0,RXN_4641_c
0,0,0,RXN_4661_c
0,0,0,RXN_4662_c
0,0,0,RXN_4681_c
0,0.0052600535028973,0.0052600535028973,RXN_4702_c
0,0.00526005350294885,0.00526005350294885,RXN_4703_c
0,0.00526005350294885,0.00526005350294885,RXN_4704_c
0,0.0052600535028973,0.0052600535028973,RXN_4705_c
0,0,0,RXN_4721_c
0,0,0,RXN_4722_c
0,0,0,RXN_4723_c
0,0,0,RXN_4724_c
0,0,0,RXN_4725_c
0,0,0,RXN_4726_c
0,0,0,RXN_4727_c
0,0,0,RXN_4728_c
0,0,0,RXN_4729_c
0,0,0,RXN_4730_c
0,0,0,RXN_4731_c
0,0,0,RXN_4732_c
0,0,0,RXN_4733_c
0,0,0,RXN_4734_c
0,0,0,RXN_4735_c
0,0,0,RXN_4736_c
0,0,0,RXN_4737_c
0,0.00526005350342923,0.00526005350342923,RXN_4761_c
0,0.00526005350322663,0.00526005350322663,RXN_4762_c
0,0.00526005350322663,0.00526005350322663,RXN_4763_c
0,0.00526005350342923,0.00526005350342923,RXN_4764_c
0,0,0,RXN_4801_c
0,0,0,RXN_4802_c
0,0,0,RXN_4803_c
0,0,0,RXN_4804_c
0,0,0,RXN_4821_c
0,0,0,RXN_4842_c
0,0,0,RXN_5063_c
0,0,0,RXN_5064_c
0,0,0,RXN_5065_c
0,0,0,RXN_5066_c
0,0,0,RXN_5081_c
0,0,0,RXN_5082_c
0,0,0,RXN_5109_c
0,0,0,RXN_5121_c
0,0,0,RXN_5163_c
0,0,0,RXN_5164_c
0,0,0,RXN_5242_c
0,0,0,RXN_525_c
0,0,0,RXN_527_c
0,0,0,RXN_5282_p
0,0,0,RXN_5283_p
0,0,0,RXN_5284_p
0,0,0,RXN_5286_c
-0.0138134642606929,0,0.0138134642606929,RXN_5461_c
-0.000455595524954333,-0.000412205474958682,4.33900499956508e-05,RXN_5481_c
0,0,0,RXN_5501_c
0,0,0,RXN_5502_c
0,0,0,RXN_5641_c
0,0,0,RXN_5642_c
0,0,0,RXN_5643_c
0,0.0105201070059593,0.0105201070059593,RXN_5647_c
0.0001944327,0.00084581991605581,0.00065138721605581,RXN_5682_p
0,0,0,RXN_5741_c
0,0,0,RXN_5761_c
0,0,0,RXN_5762_c
0,0,0,RXN_5763_c
0,0,0,RXN_5821_c
0,0.0108898520098246,0.0108898520098246,RXN_5822_c
0,0,0,RXN_5841_c
0,0,0,RXN_5861_c
0,0,0,RXN_5961_c
0,0,0,RXN_5962_c
0,0,0,RXN_600_c
0,0,0,RXN_602_c
0,0.00552057221622068,0.00552057221622068,RXN_6161_c
0,1000,1000,RXN_6182_c
0,0.000445048967348331,0.000445048967348331,RXN_6201_x
0,0,0,RXN_6268_c
0,0,0,RXN_6269_NADP_c
0,0,0,RXN_6269_NAD_c
0,0,0,RXN_6271_NADP_c
0,0,0,RXN_6271_NAD_c
0,0,0,RXN_6381_c
0,0,0,RXN_6382_NADP_c
-0.00182070685673352,0,0.00182070685673352,RXN_6383_m
0,0.00182070685717078,0.00182070685717078,RXN_6384_m
0,0,0,RXN_6421_c
0,0,0,RXN_6423_c
0,0,0,RXN_6424_c
0,0,0,RXN_6425_c
0,0,0,RXN_6461_c
0,0,0,RXN_6462_c
0,0,0,RXN_6464_c
0,0,0,RXN_6522_c
0,0,0,RXN_6523_c
0,0,0,RXN_6524_c
0,0,0,RXN_6541_c
0,0,0,RXN_6542_c
0,0,0,RXN_6543_c
0,0,0,RXN_6544_c
0,0,0,RXN_6545_c
0,0,0,RXN_6546_c
0,0,0,RXN_6547_c
0,0,0,RXN_6550_c
0,0,0,RXN_6562_c
0,0,0,RXN_661_c
0,0.0052600535031287,0.0052600535031287,RXN_6622_c
0,0,0,RXN_6685_c
0,0,0,RXN_6687_c
0,0,0,RXN_6721_c
0,0,0,RXN_6722_c
0,0,0,RXN_6723_c
0,0,0,RXN_6724_c
0,0,0,RXN_6741_c
0,0,0,RXN_6742_c
0,0,0,RXN_6762_c
0,0,0,RXN_6841_c
0,0.00532537714912061,0.00532537714912061,RXN_6902_m
0,1000,1000,RXN_6903_c
0,0,0,RXN_6903_p
0,0,0,RXN_698_c
0,0,0,RXN_7002_c
0,0,0,RXN_7062_c
0,0,0,RXN_7063_c
0,0,0,RXN_7064_c
0,0,0,RXN_7065_c
0,0,0,RXN_7066_c
0,0,0,RXN_7067_c
0,0,0,RXN_707_c
0,0,0,RXN_708_c
0,0,0,RXN_709_c
0,0,0,RXN_710_c
0,0,0,RXN_711_c
0,0,0,RXN_715_c
0,0,0,RXN_7162_c
0,0.00175335116774041,0.00175335116774041,RXN_7163_c
0,0,0,RXN_7182_c
0,0.00699059051294171,0.00699059051294171,RXN_7183_NADP_m
0,0.00598374187558321,0.00598374187558321,RXN_7183_NAD_m
0,0,0,RXN_7184_c
0,0,0,RXN_7185_c
0,0.00175335116781002,0.00175335116781002,RXN_7202_c
0,0.00175335116781002,0.00175335116781002,RXN_7203_c
0,0.00175335116781002,0.00175335116781002,RXN_7204_c
0,0,0,RXN_720_c
0,0,0,RXN_721_c
0,0,0,RXN_7224_c
0,0,0,RXN_7225_c
0,0,0,RXN_7226_c
0,0,0,RXN_7227_c
0,0.00175335116740442,0.00175335116740442,RXN_7241_c
0,0.00175335116784851,0.00175335116784851,RXN_7242_c
0,0.00175335116792998,0.00175335116792998,RXN_7243_c
0,0.00175335116792998,0.00175335116792998,RXN_7244_c
0,0.00175335116727145,0.00175335116727145,RXN_7245_c
0,0.00175335116791845,0.00175335116791845,RXN_7246_c
0,0.00175335116740442,0.00175335116740442,RXN_7247_c
0,0.00175335116784851,0.00175335116784851,RXN_7248_c
0,0.00175335116784851,0.00175335116784851,RXN_7249_c
0,0.00175335116727145,0.00175335116727145,RXN_7250_c
0,0.00175335116787551,0.00175335116787551,RXN_7251_c
0,0.00175335116770556,0.00175335116770556,RXN_7253_c
0,0,0,RXN_7282_c
0,0.00175335116773567,0.00175335116773567,RXN_7301_c
0,0.00175335116771021,0.00175335116771021,RXN_7302_c
0,0.00175335116778008,0.00175335116778008,RXN_7303_c
0,0.00175335116778008,0.00175335116778008,RXN_7304_c
0,0.00175335116778008,0.00175335116778008,RXN_7305_c
0,0.00544492600596577,0.00544492600596577,RXN_7401_c
0,0.00526005350278527,0.00526005350278527,RXN_743_c
0,0,0,RXN_745_c
0,0,0,RXN_7481_c
0,0,0,RXN_7482_c
0,0,0,RXN_7483_c
0,0,0,RXN_7484_c
0,0,0,RXN_7485_c
0,0,0,RXN_7486_c
0,0,0,RXN_7487_c
0,0,0,RXN_7488_c
0,0,0,RXN_7569_c
0,0,0,RXN_7570_c
0,0,0,RXN_7573_c
0,0,0,RXN_7575_c
0,0,0,RXN_7577_c
0,0,0,RXN_7578_c
0,0,0,RXN_7580_c
0,0,0,RXN_7589_c
0,0,0,RXN_7590_c
0,0,0,RXN_7596_c
0,0,0,RXN_7598_c
0,0,0,RXN_7607_c
0,0.0105201070056218,0.0105201070056218,RXN_7609_c
0,0,0,RXN_7614_c
0,0,0,RXN_7626_c
0,0,0,RXN_7628_c
0,0,0,RXN_7629_c
0,0,0,RXN_7630_c
0,0,0,RXN_7631_c
0,0,0,RXN_7632_c
0,0,0,RXN_7633_c
0,0,0,RXN_7648_c
0,0,0,RXN_7650_c
0,0,0,RXN_7651_c
0,0,0,RXN_7652_c
0,0,0,RXN_7653_c
0,0,0,RXN_7654_c
0,0,0,RXN_7655_c
0,0,0,RXN_7656_c
0,0,0,RXN_7658_p
0,0,0,RXN_7659_p
0,0,0,RXN_7660_p
0,0.00102709466704626,0.00102709466704626,RXN_7674_p
0,0.00102709466704626,0.00102709466704626,RXN_7676_p
0,0.00102709466704626,0.00102709466704626,RXN_7677_p
-0.0009819944488072,0,0.0009819944488072,RXN_7678_NADP_p
-0.0010270946673927,0,0.0010270946673927,RXN_7678_NAD_p
0,0.00102709466704626,0.00102709466704626,RXN_7679_p
0,0.000445048967341042,0.000445048967341042,RXN_7682_c
0,0,0,RXN_7683_c
0,0,0,RXN_7686_c
0,0,0,RXN_7687_c
0,0,0,RXN_7700_c
0,0.0105201070055045,0.0105201070055045,RXN_7703_c
0,0,0,RXN_7716_m
0,0,0,RXN_7733_c
-0.00218579564079846,-0.000479072650023227,0.00170672299077523,RXN_7737_p
0,0,0,RXN_7738_c
0,0,0,RXN_7739_c
0,0,0,RXN_773_c
0,0,0,RXN_7748_c
0,0,0,RXN_7749_c
0,0,0,RXN_7750_c
0,0,0,RXN_7753_c
0,0,0,RXN_7754_c
0,0,0,RXN_7770_c
0,1000,1000,RXN_7771_c
0,1000,1000,RXN_7772_c
0,0,0,RXN_7775_c
0,0,0,RXN_7777_c
0,0,0,RXN_7782_c
0.00066924555,0.00202867408692929,0.00135942853692929,RXN_7800_p
0,0,0,RXN_7815_c
0,0,0,RXN_7828_c
0,0,0,RXN_7830_c
0,0,0,RXN_7832_c
0,0,0,RXN_7834_c
0,0,0,RXN_7842_c
0,0,0,RXN_7843_c
0,0,0,RXN_7876_c
0,0,0,RXN_7877_c
0,0,0,RXN_7878_c
0,0,0,RXN_7883_c
0,0,0,RXN_7884_c
0,0,0,RXN_7885_c
0,0,0,RXN_7886_c
0,0,0,RXN_7891_c
0,0,0,RXN_7892_c
0,0,0,RXN_7893_c
0,0,0,RXN_7894_c
0,0,0,RXN_7895_c
0,0,0,RXN_7897_c
0.00103866635,0.00137469720894919,0.000336030858949194,RXN_7903_p
0,0.0105201070091425,0.0105201070091425,RXN_7913_c
0,0,0,RXN_7921_c
0,0,0,RXN_7922_c
0,0,0,RXN_7931_c
0,0.0105201070060161,0.0105201070060161,RXN_7948_c
0,0,0,RXN_7968_NADP_c
0,0,0,RXN_7968_NAD_c
0,0,0,RXN_7974_c
0,0.00102709466730974,0.00102709466730974,RXN_7978_NADP_c
0,0.00106511986810493,0.00106511986810493,RXN_7978_NAD_c
0,0.00196398889760655,0.00196398889760655,RXN_7978_p
0,0.00102709466748884,0.00102709466748884,RXN_7979_NADP_c
0,0.00106511986840019,0.00106511986840019,RXN_7979_NAD_c
0,0.00196398889795546,0.00196398889795546,RXN_7979_p
0,0.00196398889795546,0.00196398889795546,RXN_7984_p
0,0.00196398889760655,0.00196398889760655,RXN_7985_p
0,0,0,RXN_7997_c
0,0,0,RXN_7998_c
0,0.000156712500029244,0.000156712500029244,RXN_8001_p
0,0,0,RXN_8025_c
0,0,0,RXN_8026_c
0,0,0,RXN_8028_c
0,0,0,RXN_8035_c
0,0,0,RXN_8036_c
0,0,0,RXN_8037_c
0,0,0,RXN_8038_c
0,0,0,RXN_8040_c
0,0,0,RXN_8042_c
0,0,0,RXN_8074_c
0,0,0,RXN_8083_c
0,0,0,RXN_8085_c
0,0,0,RXN_8086_c
0,0,0,RXN_8088_c
0,0,0,RXN_8089_c
0,0,0,RXN_8090_c
0,0,0,RXN_8091_c
0,0.00152028109325566,0.00152028109325566,RXN_8092_c
0,0,0,RXN_8094_c
0,0,0,RXN_8138_c
0,0,0,RXN_8139_c
0,0,0,RXN_8140_c
0,0,0,RXN_8144_c
0,0,0,RXN_8147_c
0,0,0,RXN_8149_c
0,0,0,RXN_8150_c
0,0,0,RXN_8151_c
0,0,0,RXN_8152_c
0,0,0,RXN_8153_c
0,0,0,RXN_8155_c
0,0,0,RXN_8169_c
0,0,0,RXN_8170_c
0,0,0,RXN_8171_c
0,0,0,RXN_8173_c
0,0,0,RXN_8176_c
0,0,0,RXN_8177_c
0,0,0,RXN_8178_c
0,0,0,RXN_8197_c
0,0,0,RXN_8204_c
0,0,0,RXN_8205_c
0,0,0,RXN_8220_c
